timestamp,voltage,voltage1,voltage2,current,temp1,temp2
2026-03-19T05:18:47.741Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.741Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.741Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.742Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.742Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.742Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.742Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.742Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.742Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.742Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.743Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.743Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.743Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.743Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.743Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.743Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.743Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.744Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.744Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.744Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.744Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.744Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.744Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.744Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.745Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.745Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.745Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.745Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.745Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.745Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.745Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.746Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.746Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.746Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.746Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.746Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.746Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.746Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.747Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.747Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.747Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.747Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.747Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.747Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.747Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.748Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.748Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.748Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.748Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.748Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.748Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.748Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.749Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.749Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.749Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.749Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.749Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.749Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.749Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.750Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.750Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.750Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.750Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.750Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.750Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.750Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.751Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.751Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.751Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.751Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.751Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.751Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.751Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.752Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.752Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.752Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.752Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.752Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.752Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.752Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.753Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.753Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.753Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.753Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.753Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.753Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.753Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.754Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.754Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.754Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.754Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.754Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.754Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.755Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.755Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.755Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.755Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.755Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.755Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.755Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.756Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.756Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.756Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.756Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.756Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.756Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.756Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.756Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.757Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.757Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.757Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.757Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.757Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.757Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.757Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.758Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.758Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.758Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.758Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.758Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.758Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.758Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.759Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.759Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.759Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.759Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.759Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.759Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.759Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.760Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.760Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.760Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.760Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.760Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.760Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.760Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.761Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.761Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.761Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.761Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.761Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.761Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.761Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.762Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.762Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.762Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.762Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.762Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.762Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.762Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.763Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.763Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.763Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.763Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.763Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.763Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.763Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.764Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.764Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.764Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.764Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.764Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.764Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.764Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.765Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.765Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.765Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.765Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.765Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.765Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.765Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.766Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.766Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.766Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.766Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.766Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.766Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.766Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.767Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.767Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.767Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.767Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.767Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.767Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.767Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.768Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.768Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.768Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.768Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.768Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.768Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.768Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.769Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.769Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.769Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.769Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.769Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.769Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.769Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.770Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.770Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.770Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.770Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.770Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.770Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.770Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.771Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.771Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.771Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.771Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.771Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.772Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.772Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.772Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.772Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.772Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.772Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.773Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.773Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.773Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.773Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.773Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.773Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.773Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.774Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.774Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.774Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.774Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.774Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.774Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.775Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.775Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.775Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.775Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.775Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.775Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.776Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.776Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.776Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.776Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.776Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.777Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.777Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.777Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.777Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.777Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.777Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.778Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.778Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.778Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.778Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.778Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.778Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.778Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.779Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.779Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.779Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.779Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.779Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.779Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.780Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.780Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.780Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.780Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.780Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.780Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.781Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.781Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.781Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.781Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.781Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.781Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.782Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.782Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.782Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.782Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.782Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.782Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.783Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.783Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.783Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.783Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.783Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.783Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.784Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.784Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.784Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.784Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.784Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.784Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.785Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.785Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.785Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.785Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.785Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.785Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.786Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.786Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.786Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.786Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.786Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.786Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.787Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.787Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.787Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.787Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.787Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.787Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.788Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.788Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.788Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.788Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.788Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.789Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.789Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.789Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.789Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.789Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.789Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.790Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.790Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.790Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.790Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.790Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.790Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.791Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.791Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.791Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.791Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.791Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.791Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.792Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.792Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.792Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.792Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.792Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.792Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.793Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.793Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.793Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.793Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.793Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.793Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.794Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.794Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.794Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.794Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.794Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.794Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.795Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.795Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.795Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.795Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.795Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.795Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.796Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.796Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:47.796Z,38.46,19.35,19.11,109.482,-127,-127
